label,connection_id,srtt,rtt,mdev,min_rtt,inflight,lost,retrans_out,sack_out,snd_cwnd,sk_pacing_rate,delivered
unknown,160.217.124.202,1996,18246,590,120,2058,0,0,0,2175,1657033870,141487856
unknown,160.217.124.202,2116,18600,629,120,2066,0,0,0,2175,1625496774,141578717
unknown,160.217.124.202,1990,19377,316,120,2093,0,0,0,2175,1560315838,141671779
unknown,160.217.124.202,1868,17191,738,120,2130,0,0,0,2175,1758724914,141763315
unknown,160.217.124.202,2161,18476,746,120,2007,0,0,0,2175,1636406148,141854107
unknown,160.217.124.202,2029,18500,666,120,2050,0,0,0,2175,1634283243,141944421
unknown,160.217.124.202,2101,19855,739,120,2078,0,0,0,2175,1522751951,142035845
unknown,160.217.124.202,1997,18559,870,120,2077,0,0,0,2175,1629087774,142127360
unknown,160.217.124.202,2292,18091,483,120,1994,0,0,0,2175,1671230998,142218165
unknown,160.217.124.202,2129,18516,591,120,2135,0,0,0,2175,1632871030,142308583
unknown,160.217.124.202,2439,19061,492,120,2083,0,0,0,2175,1586183306,142399834
unknown,160.217.124.202,1927,17572,501,120,2074,0,0,0,2175,1720591850,142490495
unknown,160.217.124.202,1778,18446,447,120,2064,0,0,0,2175,1639067548,142581976
unknown,160.217.124.202,2182,17848,875,120,1972,0,0,0,2175,1693984760,142672163
unknown,160.217.124.202,1753,18231,436,120,2070,0,0,0,2175,1658397235,142764030
unknown,160.217.124.202,2125,17691,680,120,2036,0,0,0,2175,1709018144,142854787
unknown,160.217.124.202,2076,17387,346,120,1990,0,0,0,2175,1738899177,142945503
unknown,160.217.124.202,1204,9924,64,120,1094,0,0,0,1102,1543599516,143035278
unknown,160.217.124.202,1747,11180,570,120,1170,0,0,0,1179,1465925152,143123739
unknown,160.217.124.202,419,5615,178,120,614,0,0,0,647,1601748459,143215690
unknown,160.217.124.202,822,6891,288,120,765,0,0,0,776,1565378145,143307294
unknown,160.217.124.202,845,8101,689,120,855,0,0,0,884,1516887692,143397294
unknown,160.217.124.202,841,8152,672,120,945,0,0,0,981,1672802355,143487834
unknown,160.217.124.202,895,9498,167,120,1061,0,0,0,1070,1565998736,143579068
unknown,160.217.124.202,1203,10057,262,120,1125,0,0,0,1153,1593678273,143670534
unknown,160.217.124.202,1274,11033,495,120,1215,0,0,0,1228,1547193184,143759814
unknown,160.217.124.202,1251,11909,733,120,1260,0,0,0,1300,1517427155,143851569
unknown,160.217.124.202,1370,11549,487,120,1364,0,0,0,1368,1646574976,143942725
unknown,160.217.124.202,1589,12890,209,120,1411,0,0,0,1422,1533509511,144017333
unknown,160.217.124.202,1301,13427,312,120,1485,0,0,0,1496,1548789513,144124876
unknown,160.217.124.202,1653,13203,184,120,1555,0,0,0,1556,1638237127,144216212
unknown,160.217.124.202,1930,14877,594,120,1602,0,0,0,1614,1508092437,144308620
unknown,160.217.124.202,1676,14547,648,120,1636,0,0,0,1669,1594860466,144399625
unknown,160.217.124.202,1737,14685,545,120,1690,0,0,0,1723,1630989336,144491171
unknown,160.217.124.202,1820,15764,554,120,1755,0,0,0,1775,1565206800,144583373
unknown,160.217.124.202,1528,16285,133,120,1780,0,0,0,1825,1557811482,144673406
unknown,160.217.124.202,1753,16013,302,120,1872,0,0,0,1872,1625073228,144763934
unknown,160.217.124.202,1943,16355,67,120,1918,0,0,0,1918,1630188590,144854553
unknown,160.217.124.202,2126,17728,586,120,1811,0,0,0,1964,1540002888,144947630
unknown,160.217.124.202,2467,17986,763,120,1990,0,0,0,2008,1551918514,145038822
unknown,160.217.124.202,2124,18434,654,120,1880,0,0,0,2051,1546628013,145129548
unknown,160.217.124.202,1852,17834,244,120,1677,0,0,0,2088,1627501984,145221210
unknown,160.217.124.202,2084,18456,636,120,2064,0,0,0,2123,1599013784,145311705
unknown,160.217.124.202,2021,17606,349,120,2080,0,0,0,2161,1706215426,145403708
unknown,160.217.124.202,2085,18450,626,120,1767,0,0,0,2173,1637205333,145495582
unknown,160.217.124.202,1984,18112,553,120,1757,0,0,0,2174,1668525795,145587079
unknown,160.217.124.202,2029,18490,632,120,2072,0,0,0,2174,1634415316,145677632
unknown,160.217.124.202,2010,17678,787,120,1757,0,0,0,2174,1709488584,145768236
unknown,160.217.124.202,2154,17799,535,120,2068,0,0,0,2174,1697867250,145857348
unknown,160.217.124.202,2001,18192,303,120,2083,0,0,0,2174,1661188390,145950220
unknown,160.217.124.202,2108,17354,429,120,2080,0,0,0,2174,1741404817,146038103
unknown,160.217.124.202,1907,18138,525,120,2076,0,0,0,2174,1666134039,146130645
unknown,160.217.124.202,1954,17928,582,120,2085,0,0,0,2175,1686425702,146220607
unknown,160.217.124.202,1897,17890,556,120,1540,0,0,0,2175,1690007825,146314918
unknown,160.217.124.202,2372,18309,562,120,1902,0,0,0,2175,1651332131,146404694
unknown,160.217.124.202,1810,17898,770,120,1949,0,0,0,2175,1689252430,146495783
unknown,160.217.124.202,2212,18344,295,120,2058,0,0,0,2175,1648181421,146583743
unknown,160.217.124.202,1276,10208,43,120,1101,0,0,0,1141,1553763009,146673176
unknown,160.217.124.202,754,6870,698,120,618,0,0,0,619,1252488384,146759306
unknown,160.217.124.202,839,7457,332,120,720,0,0,0,740,1379454472,146841104
unknown,160.217.124.202,664,7498,381,120,810,0,0,0,848,1572136356,146927549
unknown,160.217.124.202,881,8529,366,120,945,0,0,0,949,1546706436,147017729
unknown,160.217.124.202,899,10199,435,120,997,0,0,0,1038,1414749524,147106102
unknown,160.217.124.202,892,9640,214,120,1106,0,0,0,1121,1616472697,147195633
unknown,160.217.124.202,1282,11305,756,120,1170,0,0,0,1197,1471849411,147284399
unknown,160.217.124.202,1271,11851,749,120,1260,0,0,0,1269,1488491705,147373049
unknown,160.217.124.202,1365,11699,654,120,1305,0,0,0,1337,1588628908,147461789
unknown,160.217.124.202,1723,12995,353,120,1395,0,0,0,1403,1500794336,147552239
unknown,160.217.124.202,1372,13035,281,120,1423,0,0,0,1465,1562307019,147640927
unknown,160.217.124.202,1384,13840,281,120,1485,0,0,0,1525,1531699421,147730490
unknown,160.217.124.202,1776,15016,624,120,1579,0,0,0,1583,1465434629,147820129
unknown,160.217.124.202,1590,14422,688,120,1635,0,0,0,1639,1579767799,147910597
unknown,160.217.124.202,1729,15506,778,120,1675,0,0,0,1692,1516842099,147999598
unknown,160.217.124.202,370,4070,210,120,489,0,0,0,504,1721376707,148103734
unknown,160.217.124.202,518,6832,574,120,630,0,0,0,664,1351014519,148197058
unknown,160.217.124.202,271,4771,438,120,485,0,0,0,485,1413097463,148265368
unknown,160.217.124.202,465,4300,352,120,405,0,0,0,408,1318959627,148326298
unknown,160.217.124.202,463,3858,226,120,360,0,0,0,396,1426831726,148392223
unknown,160.217.124.202,365,4478,553,120,544,0,0,0,570,1769418490,148476009
unknown,160.217.124.202,673,5048,242,120,720,0,0,0,724,1993696354,148575418
unknown,160.217.124.202,503,7451,699,120,855,0,0,0,871,1624962662,148693228
unknown,160.217.124.202,545,4158,217,120,540,0,0,0,581,1942367676,148805053
unknown,160.217.124.202,340,3713,258,120,360,0,0,0,398,1490039967,148908373
unknown,160.217.124.202,699,5239,554,120,580,0,0,0,590,1565465165,149003328
unknown,160.217.124.202,378,5364,602,120,715,0,0,0,747,1935849664,149107773
unknown,160.217.124.202,391,3933,338,120,405,0,0,0,443,1565739740,149213203
unknown,160.217.124.202,510,4825,225,120,590,0,0,0,634,1826550715,149315888
unknown,160.217.124.202,379,4099,129,120,495,0,0,0,522,1770240936,149410708
unknown,160.217.124.202,500,4792,323,120,675,0,0,0,693,2010278464,149514253
unknown,160.217.124.202,245,3635,392,120,405,0,0,0,427,1632913782,149625943
unknown,160.217.124.202,335,4884,398,120,585,0,0,0,619,1761792628,149726518
unknown,160.217.124.202,521,5357,515,120,729,0,0,0,773,2005846257,149833294
unknown,160.217.124.202,818,6334,295,120,900,0,0,0,901,1977363561,149940313
unknown,160.217.124.202,427,4649,319,120,579,0,0,0,612,1829918175,150044404
unknown,160.217.124.202,428,4104,281,120,495,0,0,0,506,1713890058,150140383
unknown,160.217.124.202,768,4875,437,120,665,0,0,0,686,1956092061,150247988
unknown,160.217.124.202,536,5518,484,120,810,0,0,0,827,2083356578,150354538
unknown,160.217.124.202,421,4093,206,120,540,0,0,0,581,1973213975,150455203
unknown,160.217.124.202,263,4189,275,120,450,0,0,0,481,1596152972,150544078
unknown,160.217.124.202,646,4981,339,120,630,0,0,0,652,1819578719,150641053
unknown,160.217.124.202,562,5532,137,120,765,0,0,0,801,2012751409,150748648
unknown,160.217.124.202,914,6872,162,120,900,0,0,0,931,1883242840,150861913
unknown,160.217.124.202,450,4687,363,120,585,0,0,0,627,1859569362,150963163
unknown,160.217.124.202,681,6111,179,120,758,0,0,0,775,1762906234,151067165
unknown,160.217.124.202,334,3419,125,120,450,0,0,0,464,1886508101,151175833
unknown,160.217.124.202,454,5251,290,120,630,0,0,0,645,1707487335,151276273
unknown,160.217.124.202,863,6181,508,120,765,0,0,0,790,1776675618,151380448
unknown,160.217.124.202,722,7076,149,120,902,0,0,0,916,1799481741,151487501
unknown,160.217.124.202,352,3866,98,120,583,0,0,0,597,2146605690,151600230
unknown,160.217.124.202,410,3711,359,120,452,0,0,0,465,1741814066,151701836
unknown,160.217.124.202,714,5120,224,120,630,0,0,0,646,1753890000,151802053
unknown,160.217.124.202,717,5369,116,120,765,0,0,0,790,2045377537,151905328
unknown,160.217.124.202,281,3250,255,120,450,0,0,0,469,2005992369,152010628
unknown,160.217.124.202,356,3319,355,120,315,0,0,0,343,1436569569,152115388
unknown,160.217.124.202,473,4329,197,120,538,0,0,0,560,1798209286,152213310
unknown,160.217.124.202,733,5476,227,120,681,0,0,0,719,1825178086,152315272
unknown,160.217.124.202,682,6721,226,120,854,0,0,0,855,1768365421,152422379
unknown,160.217.124.202,503,4210,324,120,532,0,0,0,551,1819320855,152525301
unknown,160.217.124.202,373,3883,334,120,405,0,0,0,432,1546522173,152620423
unknown,160.217.124.202,407,4920,541,120,585,0,0,0,625,1765853658,152722663
unknown,160.217.124.202,813,5511,433,120,765,0,0,0,782,1972496026,152833228
unknown,160.217.124.202,314,3789,259,120,450,0,0,0,468,1716963420,152942668
unknown,160.217.124.202,764,4563,495,120,651,0,0,0,653,1989310190,153045922
unknown,160.217.124.202,628,5713,206,120,765,0,0,0,808,1966015473,153159388
unknown,160.217.124.202,972,6693,552,120,900,0,0,0,934,1939839713,153269593
unknown,160.217.124.202,683,5065,406,120,594,0,0,0,633,1737256939,153375379
unknown,160.217.124.202,489,3947,70,120,500,0,0,0,521,1834891512,153474068
unknown,160.217.124.202,476,5352,254,120,675,0,0,0,690,1792143497,153576448
unknown,160.217.124.202,531,5559,330,120,819,0,0,0,835,2087995682,153686869
unknown,160.217.124.202,559,4419,140,120,585,0,0,0,605,1903141887,153792853
unknown,160.217.124.202,419,4023,207,120,495,0,0,0,518,1789861894,153888838
unknown,160.217.124.202,573,5506,147,120,675,0,0,0,688,1736968833,153991753
unknown,160.217.124.202,383,5371,160,120,810,0,0,0,836,2163669484,154104163
unknown,160.217.124.202,556,4412,198,120,585,0,0,0,610,1921914777,154207573
unknown,160.217.124.202,673,5582,142,120,726,0,0,0,758,1887639985,154308862
unknown,160.217.124.202,374,3776,337,120,450,0,0,0,450,1656610169,154419163
unknown,160.217.124.202,336,3207,291,120,315,0,0,0,321,1391380355,154518793
unknown,160.217.124.202,548,4177,111,120,495,0,0,0,536,1783775149,154610998
unknown,160.217.124.202,681,6172,651,120,675,0,0,0,699,1574312896,154711528
unknown,160.217.124.202,923,7757,347,120,810,0,0,0,813,1456922830,154797568
unknown,160.217.124.202,827,8269,723,120,914,0,0,0,915,1538182609,154886069
unknown,160.217.124.202,906,9249,542,120,990,0,0,0,1007,1513472332,154974823
unknown,160.217.124.202,556,5890,573,120,585,0,0,0,585,1380639728,155054383
unknown,160.217.124.202,538,6709,420,120,682,0,0,0,700,1450374124,155128176
unknown,160.217.124.202,711,7654,672,120,810,0,0,0,814,1478344813,155214988
unknown,160.217.124.202,835,8251,637,120,914,0,0,0,917,1544907720,155304254
unknown,160.217.124.202,903,8783,589,120,990,0,0,0,1009,1596938084,155392963
unknown,160.217.124.202,938,10056,393,120,1080,0,0,0,1095,1513661097,155482783
unknown,160.217.124.202,389,6058,528,120,585,0,0,0,605,1388244305,155565043
unknown,160.217.124.202,898,6633,579,120,720,0,0,0,726,1521480597,155645683
unknown,160.217.124.202,838,7919,632,120,810,0,0,0,838,1471002702,155732758
unknown,160.217.124.202,839,8159,540,120,900,0,0,0,938,1598106434,155821318
unknown,160.217.124.202,1214,9343,365,120,990,0,0,0,1029,1530977544,155911048
unknown,160.217.124.202,927,9805,263,120,1106,0,0,0,1112,1576510922,156000437
unknown,160.217.124.202,1268,10838,383,120,1170,0,0,0,1189,1525009337,156089068
unknown,160.217.124.202,1336,11655,661,120,1260,0,0,0,1262,1505174568,156177673
unknown,160.217.124.202,1350,11528,559,120,1307,0,0,0,1330,1603752949,156266771
unknown,160.217.124.202,1383,13131,236,120,1359,0,0,0,1395,1476781357,156355144
unknown,160.217.124.202,1681,13573,324,120,1456,0,0,0,1457,1492187843,156443427
unknown,160.217.124.202,1688,13860,76,120,1494,0,0,0,1517,1521465627,156532905
unknown,160.217.124.202,1697,15043,848,120,1560,0,0,0,1575,1455411819,156622466
unknown,160.217.124.202,1679,15193,643,120,1617,0,0,0,1632,1493194602,156713122
unknown,160.217.124.202,1737,14418,505,120,1686,0,0,0,1686,1625520099,156802525
unknown,160.217.124.202,1672,16096,271,120,1737,0,0,0,1737,1500104970,156891645
unknown,160.217.124.202,1856,16395,309,120,1789,0,0,0,1789,1516836303,156983585
unknown,160.217.124.202,2007,16152,145,120,1819,0,0,0,1838,1581827043,157072093
unknown,160.217.124.202,1936,17368,788,120,1885,0,0,0,1885,1508694610,157161995
unknown,160.217.124.202,2002,16807,173,120,1932,0,0,0,1932,1597926197,157253440
unknown,160.217.124.202,2039,17651,526,120,1936,0,0,0,1977,1556958903,157344869
unknown,160.217.124.202,1912,17539,602,120,2006,0,0,0,2021,1601774149,157436279
unknown,160.217.124.202,1966,17965,672,120,2065,0,0,0,2065,1597837573,157527780
unknown,160.217.124.202,1996,18282,698,120,2073,0,0,0,2101,1597504693,157619156
unknown,160.217.124.202,1926,18303,658,120,2068,0,0,0,2142,1626810555,157710630
unknown,160.217.124.202,1657,18207,660,120,2062,0,0,0,2172,1658292832,157800210
unknown,160.217.124.202,2041,19213,509,120,2064,0,0,0,2173,1572187498,157891692
unknown,160.217.124.202,933,10627,201,120,1125,0,0,0,1161,1518662727,157980505
unknown,160.217.124.202,1370,11205,276,120,1231,0,0,0,1235,1532127443,158068329
unknown,160.217.124.202,1266,11988,729,120,1305,0,0,0,1305,1513225225,158157130
unknown,160.217.124.202,1482,11981,374,120,1350,0,0,0,1369,1588364510,158243260
unknown,160.217.124.202,1286,13308,212,120,1396,0,0,0,1433,1496832461,158333394
unknown,160.217.124.202,1130,11786,98,120,1461,0,0,0,1498,1766790972,158428684
unknown,160.217.124.202,759,7578,652,120,810,0,0,0,839,1539030245,158525598
unknown,160.217.124.202,889,8138,664,120,914,0,0,0,940,1605646596,158615899
unknown,160.217.124.202,917,9438,355,120,997,0,0,0,1030,1517040050,158704601
unknown,160.217.124.202,926,9842,174,120,1106,0,0,0,1113,1571996586,158793142
unknown,160.217.124.202,1357,10744,280,120,1191,0,0,0,1191,1540939389,158882787
unknown,160.217.124.202,1237,12031,734,120,1241,0,0,0,1263,1459289369,158970892
unknown,160.217.124.202,1343,11820,670,120,1305,0,0,0,1332,1566486091,159060558
unknown,160.217.124.202,1344,11964,465,120,1395,0,0,0,1395,1620830491,159147273
unknown,160.217.124.202,1403,13233,229,120,1417,0,0,0,1458,1531577601,159236846
unknown,160.217.124.202,1339,13290,303,120,1487,0,0,0,1518,1587766320,159325422
unknown,160.217.124.202,1395,13239,329,120,1575,0,0,0,1576,1654782143,159415072
unknown,160.217.124.202,1867,14826,394,120,1601,0,0,0,1632,1530156859,159504868
unknown,160.217.124.202,1742,15753,705,120,1670,0,0,0,1686,1487764159,159594580
unknown,160.217.124.202,2129,15342,697,120,1731,0,0,0,1738,1574735393,159685191
unknown,160.217.124.202,1773,16495,206,120,1790,0,0,0,1790,1508483297,159775679
unknown,160.217.124.202,1666,16473,70,120,1839,0,0,0,1839,1551846731,159866071
unknown,160.217.124.202,1840,15795,228,120,1883,0,0,0,1888,1661583437,159958447
unknown,160.217.124.202,2290,17646,478,120,1735,0,0,0,1933,1522738660,160047300
unknown,160.217.124.202,2086,17925,610,120,1962,0,0,0,1979,1534710359,160138670
unknown,160.217.124.202,1659,18167,365,120,2022,0,0,0,2022,1547168910,160227244
unknown,160.217.124.202,2071,17807,625,120,2037,0,0,0,2065,1612015050,160318147
unknown,160.217.124.202,1933,18256,699,120,2073,0,0,0,2081,1584551095,160354004
unknown,160.217.124.202,2156,18981,840,120,1631,0,0,0,2145,1570898055,160499973
unknown,160.217.124.202,1953,18275,518,120,2070,0,0,0,2173,1652883086,160589525
unknown,160.217.124.202,1951,17989,613,120,2064,0,0,0,2173,1679161620,160681974
unknown,160.217.124.202,1682,18062,460,120,2057,0,0,0,2173,1672375063,160772500
unknown,160.217.124.202,1948,18712,458,120,1968,0,0,0,2174,1615024540,160862109
unknown,160.217.124.202,2163,20141,895,120,2042,0,0,0,2174,1500438865,160952125
unknown,160.217.124.202,1889,19046,758,120,2152,0,0,0,2174,1586702677,161043301
unknown,160.217.124.202,1663,18225,580,120,2066,0,0,0,2175,1658943209,161133881
unknown,160.217.124.202,1684,18125,601,120,2074,0,0,0,2175,1668096000,161225526
unknown,160.217.124.202,1976,18374,520,120,2070,0,0,0,2175,1645490366,161316046
unknown,160.217.124.202,1916,18394,635,120,1813,0,0,0,2175,1643701206,161406677
unknown,160.217.124.202,1922,17355,550,120,2078,0,0,0,2175,1742105445,161495444
unknown,160.217.124.202,2076,17974,767,120,2062,0,0,0,2175,1682109714,161530819
unknown,160.217.124.202,1296,9989,297,120,1125,0,0,0,1129,1571128561,161677518
unknown,160.217.124.202,208,4021,520,120,390,0,0,0,390,1348249689,161757168
unknown,160.217.124.202,409,6130,659,120,540,0,0,0,546,1238146296,161830293
unknown,160.217.124.202,759,6413,659,120,651,0,0,0,672,1456625230,161906592
unknown,160.217.124.202,848,7180,335,120,790,0,0,0,790,1529475208,161993193
unknown,160.217.124.202,826,8240,775,120,855,0,0,0,895,1509856310,162081348
unknown,160.217.124.202,1264,8617,764,120,966,0,0,0,989,1595438226,162169932
unknown,160.217.124.202,674,6614,588,120,585,0,0,0,620,1303068642,162245823
unknown,160.217.124.202,741,6533,211,120,720,0,0,0,742,1578814266,162329073
unknown,160.217.124.202,442,5220,415,120,495,0,0,0,513,1366113103,162398823
unknown,160.217.124.202,411,3824,264,120,405,0,0,0,429,1559477824,162466143
unknown,160.217.124.202,736,6639,606,120,585,0,0,0,596,1247910347,162551643
unknown,160.217.124.202,747,6272,367,120,691,0,0,0,717,1589106122,162630602
unknown,160.217.124.202,863,8039,687,120,817,0,0,0,836,1445586366,162723131
unknown,160.217.124.202,654,5619,500,120,522,0,0,0,522,1291371703,162803463
unknown,160.217.124.202,674,6882,529,120,630,0,0,0,646,1304841150,162875823
unknown,160.217.124.202,492,4523,348,120,405,0,0,0,429,1318470749,162946518
unknown,160.217.124.202,355,4691,288,120,540,0,0,0,583,1727598891,163024323
unknown,160.217.124.202,789,7148,579,120,706,0,0,0,706,1372966536,163103838
unknown,160.217.124.202,850,8088,740,120,817,0,0,0,819,1407610682,163190186
unknown,160.217.124.202,813,8304,712,120,881,0,0,0,922,1543417341,163279762
unknown,160.217.124.202,751,6127,397,120,580,0,0,0,580,1315890974,163355613
