label,connection_id,srtt,rtt,mdev,min_rtt,inflight,lost,retrans_out,sack_out,snd_cwnd,sk_pacing_rate,delivered
unknown,160.217.166.30,569,4622,432,292,20,0,0,0,20,58405884,1460732
unknown,160.217.166.30,604,4956,429,292,23,0,0,0,23,62640193,1464257
unknown,160.217.166.30,532,4883,279,292,24,0,0,0,28,77397665,1468609
unknown,160.217.166.30,555,4224,152,292,23,0,0,0,23,73495454,1472917
unknown,160.217.166.30,514,4234,125,292,20,0,0,0,21,66946055,1476660
unknown,160.217.166.30,586,5414,306,292,14,0,0,0,14,34903287,1480359
unknown,160.217.166.30,697,6402,541,292,35,0,0,0,35,73791940,1483431
unknown,160.217.166.30,544,4626,178,292,24,0,0,0,26,75861997,1487652
unknown,160.217.166.30,637,4556,193,292,20,0,0,0,27,79990166,1491796
unknown,160.217.166.30,635,5325,658,292,24,0,0,0,24,60834253,1495930
unknown,160.217.166.30,656,5823,741,292,25,0,0,0,25,57949510,1499647
unknown,160.217.166.30,641,5358,105,292,33,0,0,0,33,83131914,1503665
unknown,160.217.166.30,572,4705,171,292,24,0,0,0,25,71719447,1507555
unknown,160.217.166.30,505,4348,202,292,22,0,0,0,22,68295124,1511806
unknown,160.217.166.30,721,5575,226,292,31,0,0,0,31,75053919,1515603
unknown,160.217.166.30,515,4302,195,292,23,0,0,0,23,72162900,1519885
unknown,160.217.166.30,723,7483,947,292,42,0,0,0,42,75758278,1524045
unknown,160.217.166.30,507,4726,466,292,15,0,0,0,21,59976639,1528751
unknown,160.217.166.30,996,8452,1199,292,44,0,0,0,44,70266729,1532674
unknown,160.217.166.30,740,7730,617,292,31,0,0,0,41,71591410,1536929
unknown,160.217.166.30,466,4722,565,292,15,0,0,0,20,57168996,1541478
unknown,160.217.166.30,388,5292,411,292,27,0,0,0,29,73966439,1545609
unknown,160.217.166.30,657,5010,135,292,23,0,0,0,33,88906347,1549602
unknown,160.217.166.30,619,5139,494,292,23,0,0,0,24,63036077,1553581
unknown,160.217.166.30,627,4908,222,292,21,0,0,0,29,79753545,1557332
unknown,160.217.166.30,655,5009,285,292,21,0,0,0,30,80840087,1561748
unknown,160.217.166.30,622,4855,263,292,22,0,0,0,30,83404325,1565749
unknown,160.217.166.30,583,5077,298,292,32,0,0,0,32,85074492,1568837
unknown,160.217.166.30,489,4380,171,292,21,0,0,0,24,73959452,1570994
unknown,160.217.166.30,639,5292,461,292,21,0,0,0,26,66314739,1573248
unknown,160.217.166.30,754,5556,377,292,29,0,0,0,36,87457451,1578668
unknown,160.217.166.30,655,5514,291,292,29,0,0,0,29,70988465,1582577
unknown,160.217.166.30,552,5259,453,292,18,0,0,0,18,46198288,1586350
unknown,160.217.166.30,542,4736,411,292,23,0,0,0,23,65550000,1589712
unknown,160.217.166.30,605,4585,218,292,26,0,0,0,26,76540370,1590907
unknown,160.217.166.30,535,6218,440,292,25,0,0,0,28,60780443,1596683
unknown,160.217.166.30,637,5155,543,292,25,0,0,0,25,65458777,1600062
unknown,160.217.166.30,618,4636,173,292,17,0,0,0,25,72786885,1604704
unknown,160.217.166.30,521,4727,287,292,22,0,0,0,26,74241083,1608069
unknown,160.217.166.30,655,5062,292,292,30,0,0,0,30,79993678,1612306
unknown,160.217.166.30,557,4725,140,292,24,0,0,0,26,74272507,1615887
unknown,160.217.166.30,1111,8807,282,292,26,0,0,0,34,52108368,1620163
unknown,160.217.166.30,527,4384,189,292,24,0,0,0,24,73891970,1624069
unknown,160.217.166.30,510,4445,289,292,20,0,0,0,20,60731608,1627387
unknown,160.217.166.30,711,5582,264,292,27,0,0,0,32,77377857,1632230
unknown,160.217.166.30,663,4603,199,292,27,0,0,0,27,79173408,1636170
unknown,160.217.166.30,452,4126,372,292,17,0,0,0,17,55612990,1638841
unknown,160.217.166.30,591,4316,342,292,23,0,0,0,23,71928822,1644081
unknown,160.217.166.30,464,4027,381,292,16,0,0,0,16,53628408,1648219
unknown,160.217.166.30,577,4839,380,292,22,0,0,0,22,61365406,1650939
unknown,160.217.166.30,523,4766,480,292,21,0,0,0,26,73633571,1655450
unknown,160.217.166.30,1046,4905,658,292,21,0,0,0,22,60539694,1659171
unknown,160.217.166.30,454,4147,454,292,15,0,0,0,15,48821798,1662531
unknown,160.217.166.30,631,4672,247,292,19,0,0,0,25,72226027,1666667
unknown,160.217.166.30,630,5015,350,292,20,0,0,0,26,69977587,1670401
unknown,160.217.166.30,542,4547,177,292,20,0,0,0,22,65306179,1674265
unknown,160.217.166.30,618,4746,308,292,26,0,0,0,27,76787863,1677387
unknown,160.217.166.30,558,5021,240,292,25,0,0,0,26,69893965,1682310
unknown,160.217.166.30,670,4942,245,292,19,0,0,0,28,76473654,1686502
unknown,160.217.166.30,493,4273,156,292,22,0,0,0,22,69493845,1689621
unknown,160.217.166.30,543,4614,357,292,18,0,0,0,19,55581794,1692471
unknown,160.217.166.30,679,5544,247,292,28,0,0,0,32,77908225,1697533
unknown,160.217.166.30,667,4938,165,292,30,0,0,0,32,87469258,1701303
unknown,160.217.166.30,576,4773,186,292,24,0,0,0,27,76353488,1703471
unknown,160.217.166.30,606,4507,174,292,20,0,0,0,25,74870201,1708995
unknown,160.217.166.30,528,4582,282,292,22,0,0,0,22,64807333,1713267
unknown,160.217.166.30,604,4942,237,292,25,0,0,0,27,73742452,1717316
unknown,160.217.166.30,1035,7668,466,292,46,0,0,0,49,86252269,1721573
unknown,160.217.166.30,605,5342,491,292,21,0,0,0,26,65694047,1725416
unknown,160.217.166.30,574,5280,178,292,25,0,0,0,25,63909090,1729288
unknown,160.217.166.30,540,4504,205,292,25,0,0,0,27,80913676,1732404
unknown,160.217.166.30,611,5096,258,292,26,0,0,0,26,68865306,1737325
unknown,160.217.166.30,610,5018,413,292,21,0,0,0,21,56486568,1741971
unknown,160.217.166.30,677,5169,150,292,30,0,0,0,32,83560301,1745141
unknown,160.217.166.30,583,4845,154,292,25,0,0,0,25,69647058,1749056
unknown,160.217.166.30,571,4717,122,292,20,0,0,0,26,74398473,1752938
unknown,160.217.166.30,469,4437,213,292,21,0,0,0,24,73009330,1755224
unknown,160.217.166.30,565,4919,301,292,26,0,0,0,26,71343281,1757677
unknown,160.217.166.30,549,4758,372,292,22,0,0,0,22,62410088,1759313
unknown,160.217.166.30,542,4132,107,292,20,0,0,0,20,65332042,1762716
unknown,160.217.166.30,545,4983,491,292,22,0,0,0,23,62300782,1766445
unknown,160.217.166.30,509,4153,189,292,21,0,0,0,21,68251769,1770586
unknown,160.217.166.30,629,5511,334,292,22,0,0,0,29,71027109,1774681
unknown,160.217.166.30,681,5604,346,292,29,0,0,0,32,77074089,1779290
unknown,160.217.166.30,598,5201,449,292,29,0,0,0,29,75260603,1783195
unknown,160.217.166.30,562,5745,584,292,26,0,0,0,27,63435195,1787662
unknown,160.217.166.30,531,5054,543,292,22,0,0,0,25,66766917,1791609
unknown,160.217.166.30,790,4787,516,292,20,0,0,0,23,64851639,1795743
unknown,160.217.166.30,667,5007,236,292,34,0,0,0,34,91655362,1799572
unknown,160.217.166.30,703,5747,389,292,29,0,0,0,32,75156290,1803746
unknown,160.217.166.30,537,4920,368,292,19,0,0,0,26,71328780,1807390
unknown,160.217.166.30,569,4744,129,292,24,0,0,0,26,73975042,1812215
unknown,160.217.166.30,677,5546,384,292,20,0,0,0,28,68145113,1816727
unknown,160.217.166.30,716,6307,566,292,22,0,0,0,26,55642555,1820581
unknown,160.217.166.30,608,5631,641,292,23,0,0,0,26,62322429,1823946
unknown,160.217.166.30,991,8076,468,292,21,0,0,0,29,48468350,1828042
unknown,160.217.166.30,518,4622,384,292,23,0,0,0,23,67166767,1832867
unknown,160.217.166.30,573,4523,167,292,23,0,0,0,23,68636922,1836868
unknown,160.217.166.30,523,4583,180,292,24,0,0,0,25,73628627,1840687
unknown,160.217.166.30,542,4595,149,292,21,0,0,0,21,61686528,1845055
unknown,160.217.166.30,566,4450,293,292,18,0,0,0,19,57630202,1847586
unknown,160.217.166.30,539,4799,453,292,27,0,0,0,27,75939820,1852554
unknown,160.217.166.30,514,3848,125,292,16,0,0,0,16,56123076,1857339
unknown,160.217.166.30,518,4608,229,292,21,0,0,0,24,70300000,1861116
unknown,160.217.166.30,603,4834,237,292,20,0,0,0,25,69805544,1865257
unknown,160.217.166.30,461,3716,112,292,14,0,0,0,14,50852099,1868055
unknown,160.217.166.30,511,3836,226,292,15,0,0,0,15,52779979,1872020
unknown,160.217.166.30,543,4510,165,292,18,0,0,0,22,65841951,1874367
unknown,160.217.166.30,636,4820,204,292,27,0,0,0,31,86810290,1878728
unknown,160.217.166.30,562,5449,607,292,20,0,0,0,28,69358194,1882829
unknown,160.217.166.30,596,4550,231,292,28,0,0,0,29,86028659,1886708
unknown,160.217.166.30,521,4396,240,292,16,0,0,0,20,61408553,1890469
unknown,160.217.166.30,578,5727,781,292,24,0,0,0,24,56564064,1892761
unknown,160.217.166.30,529,4309,174,292,18,0,0,0,18,56383569,1897594
unknown,160.217.166.30,561,5291,559,292,25,0,0,0,26,66327272,1901249
unknown,160.217.166.30,578,4908,416,292,21,0,0,0,21,57752567,1904842
unknown,160.217.166.30,723,9592,3087,292,17,0,0,0,22,30957798,1908914
unknown,160.217.166.30,556,4891,374,292,25,0,0,0,25,68992026,1912558
unknown,160.217.166.30,561,4438,128,292,29,0,0,0,29,88199729,1916949
unknown,160.217.166.30,568,4478,142,292,23,0,0,0,23,69326663,1920989
unknown,160.217.166.30,506,5030,619,292,24,0,0,0,25,67085487,1924813
unknown,160.217.166.30,603,4978,130,292,25,0,0,0,26,70497709,1928699
unknown,160.217.166.30,489,4535,144,292,15,0,0,0,22,65478985,1932483
unknown,160.217.166.30,415,4508,189,292,27,0,0,0,27,80841881,1936715
unknown,160.217.166.30,629,4909,225,292,24,0,0,0,24,65989488,1940911
unknown,160.217.166.30,573,4690,129,292,26,0,0,0,26,74826780,1944707
unknown,160.217.166.30,443,4143,311,292,15,0,0,0,15,48868935,1948726
unknown,160.217.166.30,706,5190,167,292,29,0,0,0,29,75420115,1952699
unknown,160.217.166.30,751,6428,473,292,36,0,0,0,36,75593279,1956701
unknown,160.217.166.30,518,4515,172,292,25,0,0,0,25,74737541,1960773
unknown,160.217.166.30,595,5004,334,292,25,0,0,0,25,67434052,1964305
unknown,160.217.166.30,627,5542,411,292,23,0,0,0,31,75500830,1968387
unknown,160.217.166.30,621,5212,436,292,30,0,0,0,30,77691481,1971964
unknown,160.217.166.30,769,5809,188,292,18,0,0,0,18,41824203,1975837
unknown,160.217.166.30,713,5016,288,292,29,0,0,0,31,83418181,1979816
unknown,160.217.166.30,454,4497,202,292,17,0,0,0,17,51024949,1983451
unknown,160.217.166.30,477,4849,327,292,20,0,0,0,27,75156774,1987545
unknown,160.217.166.30,447,4122,225,292,18,0,0,0,18,58941484,1991786
unknown,160.217.166.30,512,5147,601,292,25,0,0,0,25,65560520,1995654
unknown,160.217.166.30,783,6520,318,292,42,0,0,0,43,89017914,1999580
unknown,160.217.166.30,726,5634,242,292,32,0,0,0,32,76663684,2003827
unknown,160.217.166.30,546,5115,161,292,30,0,0,0,30,79164809,2007833
unknown,160.217.166.30,607,4856,348,292,20,0,0,0,27,75048434,2011892
unknown,160.217.166.30,672,4788,489,292,21,0,0,0,22,62019047,2015798
unknown,160.217.166.30,597,5574,157,292,30,0,0,0,30,72645855,2020297
unknown,160.217.166.30,688,6203,547,292,19,0,0,0,20,43519587,2024612
unknown,160.217.166.30,680,4993,209,292,30,0,0,0,30,81099138,2028592
unknown,160.217.166.30,898,7809,179,292,50,0,0,0,51,88151824,2033198
unknown,160.217.166.30,580,4374,221,292,20,0,0,0,26,80232647,2038440
unknown,160.217.166.30,595,4672,116,292,22,0,0,0,27,78004109,2042401
unknown,160.217.166.30,596,4790,131,292,27,0,0,0,28,78900375,2045018
unknown,160.217.166.30,524,3893,111,292,15,0,0,0,19,65875777,2050036
unknown,160.217.166.30,517,4471,359,292,21,0,0,0,21,63397360,2053483
unknown,160.217.166.30,532,4567,334,292,18,0,0,0,18,53198335,2056609
unknown,160.217.166.30,645,4728,253,292,26,0,0,0,27,77080203,2061296
unknown,160.217.166.30,540,4380,110,292,20,0,0,0,20,61632876,2065435
unknown,160.217.166.30,600,5053,242,292,23,0,0,0,23,61437720,2069394
unknown,160.217.166.30,680,4955,256,292,25,0,0,0,28,76273017,2073487
unknown,160.217.166.30,517,4440,143,292,14,0,0,0,19,57760000,2076986
unknown,160.217.166.30,582,4950,417,292,21,0,0,0,21,57262545,2080782
unknown,160.217.166.30,517,5121,518,292,22,0,0,0,25,65893380,2084491
unknown,160.217.166.30,626,5851,495,292,30,0,0,0,30,69206631,2088958
unknown,160.217.166.30,680,5181,178,292,26,0,0,0,33,85971974,2093529
unknown,160.217.166.30,491,4126,138,292,20,0,0,0,20,65427047,2097577
unknown,160.217.166.30,530,5735,693,292,24,0,0,0,24,56485161,2101073
unknown,160.217.166.30,504,4222,145,292,24,0,0,0,25,79924206,2105167
unknown,160.217.166.30,469,5235,582,292,21,0,0,0,24,61880114,2109537
unknown,160.217.166.30,520,4662,388,292,16,0,0,0,22,63695238,2113063
unknown,160.217.166.30,495,4339,261,292,21,0,0,0,21,65326019,2116759
unknown,160.217.166.30,596,4995,404,292,27,0,0,0,27,72960000,2120596
unknown,160.217.166.30,706,5808,273,292,32,0,0,0,32,74366942,2124657
unknown,160.217.166.30,772,5056,394,292,27,0,0,0,27,72079746,2128579
unknown,160.217.166.30,760,5058,378,292,20,0,0,0,20,53371293,2132977
unknown,160.217.166.30,562,5469,685,292,23,0,0,0,23,56764454,2136664
unknown,160.217.166.30,666,5230,508,292,14,0,0,0,19,49035258,2140260
unknown,160.217.166.30,475,4153,199,292,19,0,0,0,19,61751601,2144138
unknown,160.217.166.30,503,5413,775,292,21,0,0,0,23,57351708,2147993
unknown,160.217.166.30,652,4825,284,292,26,0,0,0,26,72733181,2151783
unknown,160.217.166.30,576,5432,519,292,28,0,0,0,29,72060088,2155859
unknown,160.217.166.30,954,5854,605,292,31,0,0,0,31,71476870,2160213
unknown,160.217.166.30,674,5193,307,292,28,0,0,0,33,85773310,2164617
unknown,160.217.166.30,654,5447,571,292,22,0,0,0,30,74339636,2168395
unknown,160.217.166.30,699,5305,280,292,30,0,0,0,34,86506767,2172297
unknown,160.217.166.30,640,5241,283,292,24,0,0,0,33,84987750,2177823
unknown,160.217.166.30,494,3932,257,292,16,0,0,0,17,58356866,2181270
unknown,160.217.166.30,544,4628,165,292,24,0,0,0,24,69996197,2185226
unknown,160.217.166.30,554,4924,443,292,23,0,0,0,23,63047278,2189320
unknown,160.217.166.30,577,4796,218,292,24,0,0,0,24,67544286,2193140
unknown,160.217.166.30,660,5060,196,292,14,0,0,0,14,37345138,2196724
unknown,160.217.166.30,538,4493,319,292,20,0,0,0,20,60082795,2200267
unknown,160.217.166.30,664,5102,411,292,22,0,0,0,26,68784319,2203999
unknown,160.217.166.30,655,5114,232,292,30,0,0,0,33,87098318,2207303
unknown,160.217.166.30,536,4396,79,292,23,0,0,0,23,70619836,2208959
unknown,160.217.166.30,559,4743,260,292,26,0,0,0,26,73990638,2215984
unknown,160.217.166.30,560,5188,583,292,17,0,0,0,25,65042405,2219932
unknown,160.217.166.30,573,4927,473,292,28,0,0,0,28,76706474,2223815
unknown,160.217.166.30,587,4717,121,292,21,0,0,0,21,60091074,2225058
unknown,160.217.166.30,516,4177,164,292,17,0,0,0,22,71091022,2228579
unknown,160.217.166.30,560,7630,2485,292,10,0,0,0,14,24766238,2232117
unknown,160.217.166.30,470,4005,203,292,15,0,0,0,18,60663370,2235700
unknown,160.217.166.30,569,4616,113,292,25,0,0,0,25,73102253,2239536
unknown,160.217.166.30,1024,6707,477,292,26,0,0,0,26,52324079,2240719
unknown,160.217.166.30,420,3852,135,292,14,0,0,0,18,63072897,2244823
unknown,160.217.166.30,409,4544,372,292,25,0,0,0,29,86142253,2248273
unknown,160.217.166.30,533,6302,2120,292,19,0,0,0,19,40694128,2251244
unknown,160.217.166.30,537,4263,124,292,23,0,0,0,23,72823082,2255748
unknown,160.217.166.30,647,4805,172,292,21,0,0,0,28,78654068,2260166
unknown,160.217.166.30,541,4580,395,292,22,0,0,0,22,64835633,2264116
unknown,160.217.166.30,616,4742,430,292,19,0,0,0,19,54081484,2266415
unknown,160.217.166.30,700,5803,168,292,23,0,0,0,29,67453110,2271250
unknown,160.217.166.30,698,5836,254,292,18,0,0,0,18,41630705,2273781
unknown,160.217.166.30,1154,6318,928,292,42,0,0,0,42,89727635,2279022
unknown,160.217.166.30,579,4883,227,292,29,0,0,0,32,88454474,2282668
unknown,160.217.166.30,1339,6037,821,292,30,0,0,0,30,67074374,2287215
unknown,160.217.166.30,581,3966,213,292,18,0,0,0,18,61259909,2291397
unknown,160.217.166.30,507,4256,228,292,16,0,0,0,16,50742857,2294939
unknown,160.217.166.30,603,4968,317,292,25,0,0,0,27,73356521,2298434
unknown,160.217.166.30,564,4450,198,292,19,0,0,0,26,78862382,2302626
unknown,160.217.166.30,544,4878,291,292,21,0,0,0,21,58107749,2305790
unknown,160.217.166.30,548,4555,464,292,15,0,0,0,20,59264983,2310266
unknown,160.217.166.30,555,4885,291,292,21,0,0,0,25,69076765,2313434
unknown,160.217.166.30,550,4663,199,292,22,0,0,0,29,83943898,2317987
unknown,160.217.166.30,527,4922,574,292,24,0,0,0,24,65815197,2321654
unknown,160.217.166.30,536,5036,714,292,23,0,0,0,23,61645115,2325769
unknown,160.217.166.30,605,5013,195,292,22,0,0,0,30,80775583,2330131
unknown,160.217.166.30,539,4791,516,292,20,0,0,0,20,56345648,2333748
unknown,160.217.166.30,620,6977,953,292,31,0,0,0,32,61906722,2337820
unknown,160.217.166.30,604,5440,414,292,28,0,0,0,29,71954117,2341989
unknown,160.217.166.30,404,4720,334,292,21,0,0,0,23,65772203,2345977
unknown,160.217.166.30,546,4172,212,292,22,0,0,0,22,71176222,2350230
unknown,160.217.166.30,572,4788,255,292,26,0,0,0,27,76114285,2354450
unknown,160.217.166.30,520,5022,354,292,19,0,0,0,26,69880047,2358470
unknown,160.217.166.30,581,5544,214,292,30,0,0,0,30,73038961,2362824
unknown,160.217.166.30,737,5222,258,292,26,0,0,0,26,67203676,2367018
unknown,160.217.166.30,708,5709,198,292,18,0,0,0,21,49649605,2371134
unknown,160.217.166.30,565,5381,418,292,28,0,0,0,28,70234677,2374648
unknown,160.217.166.30,733,5587,289,292,29,0,0,0,32,77308609,2378436
unknown,160.217.166.30,875,8031,699,292,25,0,0,0,37,62185431,2382292
unknown,160.217.166.30,805,7749,961,292,35,0,0,0,35,60964769,2386413
unknown,160.217.166.30,709,5754,312,292,22,0,0,0,22,51607090,2390790
unknown,160.217.166.30,629,4942,331,292,25,0,0,0,27,73742452,2394574
unknown,160.217.166.30,532,5958,1020,292,26,0,0,0,26,58901913,2398877
unknown,160.217.166.30,472,4966,567,292,19,0,0,0,27,73386065,2403017
unknown,160.217.166.30,606,4863,230,292,26,0,0,0,27,74940407,2406855
unknown,160.217.166.30,650,5652,421,292,34,0,0,0,34,81195753,2410992
unknown,160.217.166.30,711,5222,393,292,25,0,0,0,28,72373190,2414998
unknown,160.217.166.30,559,5521,624,292,22,0,0,0,25,61119362,2417577
unknown,160.217.166.30,522,4378,186,292,24,0,0,0,25,77076290,2423093
unknown,160.217.166.30,695,5747,279,292,18,0,0,0,18,42275413,2426127
unknown,160.217.166.30,639,5171,124,292,22,0,0,0,26,67866486,2429044
unknown,160.217.166.30,480,4079,181,292,16,0,0,0,21,69489973,2434051
unknown,160.217.166.30,542,4728,273,292,23,0,0,0,23,65660913,2436870
unknown,160.217.166.30,617,4970,380,292,20,0,0,0,27,73327002,2441913
unknown,160.217.166.30,540,4334,217,292,24,0,0,0,24,74744439,2446416
unknown,160.217.166.30,446,3804,100,292,17,0,0,0,17,60320504,2449171
unknown,160.217.166.30,509,4233,124,292,16,0,0,0,16,51018568,2453914
unknown,160.217.166.30,512,4467,352,292,21,0,0,0,21,63454130,2457777
unknown,160.217.166.30,478,4453,294,292,22,0,0,0,22,66684751,2460538
unknown,160.217.166.30,541,4677,211,292,15,0,0,0,22,63490955,2465148
unknown,160.217.166.30,694,5275,215,292,23,0,0,0,27,69087241,2469326
unknown,160.217.166.30,596,4915,132,292,29,0,0,0,29,79639959,2473104
unknown,160.217.166.30,589,4970,162,292,21,0,0,0,28,76042816,2477700
unknown,160.217.166.30,623,4620,283,292,24,0,0,0,25,73038961,2481743
unknown,160.217.166.30,700,5305,406,292,30,0,0,0,30,76329500,2485521
unknown,160.217.166.30,529,4543,160,292,22,0,0,0,26,77247985,2490868
unknown,160.217.166.30,605,5401,475,292,20,0,0,0,27,67475504,2493617
unknown,160.217.166.30,486,4321,376,292,19,0,0,0,19,59350705,2497198
unknown,160.217.166.30,882,7537,470,292,28,0,0,0,38,68052116,2500923
unknown,160.217.166.30,556,4696,141,292,24,0,0,0,25,71856899,2505205
unknown,160.217.166.30,549,4983,555,292,21,0,0,0,23,62300782,2508209
unknown,160.217.166.30,539,4709,192,292,21,0,0,0,21,60193162,2513531
unknown,160.217.166.30,669,5081,165,292,28,0,0,0,35,92976973,2517161
unknown,160.217.166.30,566,4399,100,292,20,0,0,0,25,76708342,2520941
unknown,160.217.166.30,672,4547,254,292,22,0,0,0,29,86085418,2525079
unknown,160.217.166.30,540,4486,115,292,22,0,0,0,25,75220686,2529311
unknown,160.217.166.30,465,4313,299,292,19,0,0,0,19,59460792,2532986
unknown,160.217.166.30,548,4804,426,292,22,0,0,0,22,61812489,2536253
unknown,160.217.166.30,829,7423,654,292,25,0,0,0,31,56368799,2538692
unknown,160.217.166.30,640,4774,215,292,27,0,0,0,28,79164809,2543382
unknown,160.217.166.30,568,4667,194,292,24,0,0,0,25,72303406,2547201
unknown,160.217.166.30,858,6010,435,292,28,0,0,0,29,65129850,2550797
unknown,160.217.166.30,837,7193,817,292,47,0,0,0,47,88195078,2555530
unknown,160.217.166.30,607,5222,430,292,20,0,0,0,26,67203676,2560133
unknown,160.217.166.30,589,4903,399,292,20,0,0,0,27,74329023,2563491
unknown,160.217.166.30,596,4897,189,292,26,0,0,0,27,74420093,2567257
unknown,160.217.166.30,523,4715,253,292,24,0,0,0,27,77292725,2571859
unknown,160.217.166.30,735,6791,946,292,21,0,0,0,26,51676866,2573978
unknown,160.217.166.30,803,6920,409,292,48,0,0,0,48,93624971,2579631
unknown,160.217.166.30,541,5158,141,292,29,0,0,0,32,83738503,2585072
unknown,160.217.166.30,788,6393,502,292,20,0,0,0,27,57005349,2588745
unknown,160.217.166.30,772,5601,293,292,21,0,0,0,30,72295661,2592470
unknown,160.217.166.30,658,5089,280,292,26,0,0,0,26,68960031,2596696
unknown,160.217.166.30,685,4946,258,292,25,0,0,0,28,76411807,2600144
unknown,160.217.166.30,580,5285,421,292,24,0,0,0,28,71510463,2604933
unknown,160.217.166.30,582,4432,282,292,21,0,0,0,21,63955234,2607830
unknown,160.217.166.30,533,5559,1027,292,18,0,0,0,19,46133189,2611507
